latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.77012,2.53012,47.0,81.58443416419948
50.7702,2.52999,46.0,81.59725233778481
50.77029,2.52987,46.0,81.61036348351178
50.77039,2.52974,46.0,81.62478070482902
50.77047,2.52964,46.0,81.63613706948631
50.77059,2.52948,45.0,81.65364713030684
50.77073,2.52934,45.0,81.67208879469007
50.77094,2.52912,45.0,81.70013537221573
50.77145,2.52878,44.0,81.76173971498012
50.77183,2.52855,44.0,81.80701934933933
50.77208,2.52833,44.0,81.83886751916017
50.77223,2.5282,44.0,81.85790805329306
50.77257,2.52788,43.0,81.90196642231592
50.77312,2.52741,43.0,81.97155620132943
50.77325,2.52732,43.0,81.98735013854109
50.77353,2.52711,43.0,82.02184164088371
50.77361,2.52705,42.0,82.03174695556868
50.77371,2.52697,42.0,82.04422087575703
50.7739,2.52681,42.0,82.06818188581886
50.77416,2.52659,42.0,82.10100564184097
50.77435,2.52642,42.0,82.1253068196912
50.77444,2.52634,42.0,82.13679962159199
50.77466,2.52611,42.0,82.1661624647778
50.77512,2.5256,42.0,82.22871452480773
50.77528,2.5254,41.0,82.25144836258846
50.77547,2.52514,42.0,82.27944994387185
50.77566,2.52481,42.0,82.31089145295928
50.77587,2.52439,41.0,82.34863268956973
50.77614,2.52377,41.0,82.40168604651727
50.77632,2.52345,40.0,82.43187586136247
50.77668,2.52285,40.0,82.4901416983475
50.777,2.5223,40.0,82.54279342095506
50.7771,2.52215,40.0,82.55814569627464
50.7773,2.52177,40.0,82.59297969293765
50.77741,2.52151,40.0,82.61502625383015
50.7776,2.52111,40.0,82.65027881723353
50.77792,2.52065,41.0,82.69845482459446
50.77809,2.52041,41.0,82.72383591696114
50.77829,2.52012,41.0,82.75405837220008
50.77896,2.51937,43.0,82.8454782445278
50.77944,2.51887,45.0,82.90950123228205
50.77968,2.51864,46.0,82.94075784969
50.77999,2.51831,46.0,82.98236310014809
50.77924,2.51613,44.0,83.15730888098693
50.77909,2.5155,44.0,83.20477325205869
50.77892,2.51486,44.0,83.25371465044228
50.7788,2.51438,43.0,83.29012026868224
50.77871,2.51406,43.0,83.31481133656219
50.77851,2.51345,42.0,83.36325830387969
50.77839,2.5129,42.0,83.40428351573928
50.77833,2.51263,42.0,83.42446301512322
50.77856,2.51247,43.0,83.45244537233867
50.779,2.51203,43.0,83.51040205101248
50.77935,2.51168,43.0,83.55650384539058
50.77977,2.51122,43.0,83.61338643967339
50.78019,2.51067,44.0,83.67412182555961
50.78033,2.51046,45.0,83.69563758498946
50.78039,2.5104,45.0,83.70354069610343
50.78097,2.50998,47.0,83.77456573354095
50.78135,2.50971,48.0,83.82094062161462
50.78145,2.50965,48.0,83.83284277351164
50.782,2.50928,50.0,83.89938989996497
50.78228,2.5091,50.0,83.93302606829839
50.78241,2.50901,51.0,83.94885117356651
50.78301,2.50861,54.0,84.02137691079545
50.78308,2.50862,54.0,84.02919593580324
50.7831,2.5084,54.0,84.04487016320057
50.7834,2.50851,55.0,84.07914806275143
50.78356,2.50851,57.0,84.09705929161176
50.78368,2.50847,57.0,84.1107035125856
50.78399,2.50834,58.0,84.14640138501237
50.78416,2.50822,57.0,84.16714435981234
50.78423,2.50819,57.0,84.17521381170481
50.78441,2.50804,59.0,84.19794859009397
50.78438,2.50791,59.0,84.20770514519063
50.78436,2.5078,59.0,84.2157754492901
50.78439,2.5076,59.0,84.23026954346776
50.78445,2.50733,59.0,84.25044677618322
50.78469,2.50641,58.0,84.32061357956256
50.78469,2.50624,58.0,84.33260243982097
50.78468,2.50612,58.0,84.34113797005898
50.78467,2.506,58.0,84.3496735020865
50.78467,2.50594,58.0,84.3539048663358
50.78474,2.50576,58.0,84.36879713390834
50.78492,2.5055,57.0,84.39596640010923
50.78497,2.50544,57.0,84.40295517229258
50.78483,2.50502,56.0,84.4364345412026
50.78454,2.5042,53.0,84.50272121864126
50.78449,2.50401,52.0,84.51726361591786
50.78451,2.50391,52.0,84.52465854777951
50.78456,2.50381,52.0,84.53364038578894
50.78486,2.50342,50.0,84.57693300776779
50.78478,2.5032,50.0,84.5948192054918
50.78455,2.50274,47.0,84.63624433991481
50.78413,2.50213,45.0,84.69978699940681
50.78371,2.50147,43.0,84.76576823233773
50.78338,2.50096,41.0,84.81720105073495
50.78332,2.50085,41.0,84.82743498375115
50.78339,2.50061,41.0,84.84606627928267
50.78344,2.50047,41.0,84.85739866584271
50.78354,2.50034,40.0,84.87184890177194
50.78371,2.50023,40.0,84.8922898061389
50.78384,2.50016,40.0,84.90757101034364
50.78413,2.49998,40.0,84.94223967143301
50.78424,2.4999,40.0,84.95571457825167
50.78427,2.4999,40.0,84.95905192347324
50.78439,2.49982,41.0,84.97357901580396
50.78493,2.49952,41.0,85.0372679585194
50.78545,2.49923,43.0,85.09865665129921
50.7859,2.49895,44.0,85.15247974983085
50.78616,2.49879,45.0,85.18354246511437
50.7865,2.49856,46.0,85.22470892727083
50.78661,2.4985,46.0,85.23765673996253
50.78693,2.49829,49.0,85.27632915385735
50.78709,2.49819,49.0,85.295474421396
50.78766,2.49783,52.0,85.36384308263979
50.78794,2.49765,52.0,85.39747871127746
50.78859,2.49733,54.0,85.4732536692913
50.78893,2.49713,55.0,85.51363324318707
50.78932,2.49687,57.0,85.56077616122431
50.78988,2.49652,58.0,85.62779167187249
50.78986,2.49645,58.0,85.63320598015054
50.78985,2.49641,58.0,85.63623802913943
50.78976,2.49618,59.0,85.65532414680665
50.78967,2.49604,59.0,85.6693847457457
50.78958,2.49593,59.0,85.6820499643791
50.78951,2.49581,59.0,85.69354965590719
50.78947,2.49568,59.0,85.70373960071963
50.78943,2.4956,59.0,85.71092461691208
50.78928,2.49499,56.0,85.75715990480336
50.78926,2.49489,56.0,85.76455415752245
50.78928,2.49475,56.0,85.77467397749828
50.78952,2.49454,57.0,85.8052208907074
50.78953,2.4945,57.0,85.80825295767164
50.78956,2.49441,57.0,85.81542335234842
50.78969,2.49441,57.0,85.82988523360127
50.79015,2.49422,60.0,85.88286786884957
50.79043,2.49416,61.0,85.91431847978346
50.79045,2.49416,61.0,85.91654338629976
50.79064,2.49413,61.0,85.93778559363345
50.79095,2.49411,62.0,85.97231495666604
50.79131,2.49409,66.0,86.01258726040153
50.79139,2.49408,67.0,86.02157061784276
50.79166,2.49403,68.0,86.05182962991354
50.79186,2.49398,73.0,86.07490456286979
50.79215,2.49391,74.0,86.10755649263162
50.79229,2.49388,75.0,86.12330565483269
50.7926,2.4938,76.0,86.15826439745534
50.79295,2.49371,82.0,86.19816781366295
50.79327,2.49362,83.0,86.23434147844505
50.79393,2.49327,90.0,86.31211582109269
50.79429,2.49309,91.0,86.35413916377878
50.79467,2.49291,98.0,86.39882832488234
50.795,2.49275,99.0,86.43724679948838
50.79508,2.49265,100.0,86.44864494124417
50.79511,2.49257,100.0,86.45519891015319
50.79503,2.4925,100.0,86.46537554441093
50.79497,2.49235,100.0,86.47788183981999
50.79485,2.4921,99.0,86.50001595898807
50.79467,2.49172,99.0,86.5334650174285
50.7942,2.49067,93.0,86.62429895111265
50.7938,2.48979,92.0,86.70066032185257
50.79353,2.48919,90.0,86.75258296497383
50.79312,2.48828,89.0,86.83131278949098
50.79301,2.48804,88.0,86.85222012034681
50.79323,2.48803,88.0,86.87670436199397
50.79345,2.48802,88.0,86.90118860447426
50.7936,2.48804,87.0,86.91796479348449
50.79374,2.48812,87.0,86.93452923370755
50.79383,2.48817,87.0,86.94514392094257
50.79411,2.48836,88.0,86.97906622068423
50.79435,2.48853,89.0,87.00834954060073
50.79486,2.4889,94.0,87.07099531936076
50.7955,2.48925,105.0,87.14714692286044
50.79571,2.48938,107.0,87.17232196386094
50.79576,2.48938,107.0,87.17788427537312
50.79584,2.4893,107.0,87.18842088441629
50.79618,2.48927,117.0,87.22760136508712
50.79658,2.48932,121.0,87.27241822979211
50.79679,2.48935,123.0,87.29596066107321
50.79688,2.48929,130.0,87.30888890724637
50.797,2.48903,132.0,87.3316539943926
50.79709,2.48896,133.0,87.3428612174733
50.79749,2.48886,135.0,87.38795936164362
50.79775,2.48875,143.0,87.418955409324
50.79776,2.48875,143.0,87.42006787829668
50.79771,2.48849,142.0,87.43925034001255
50.79771,2.48835,142.0,87.44912090648458
50.79771,2.48814,141.0,87.46396048704732
50.79776,2.488,141.0,87.47529043006547
50.79788,2.48781,139.0,87.49430773959561
50.79809,2.48737,140.0,87.53315505884842
50.79816,2.48737,140.0,87.54094233849011
50.79831,2.48748,141.0,87.55937064561866
50.79836,2.48748,141.0,87.56493298929334
50.7984,2.48742,141.0,87.57107268178491
50.79846,2.48739,142.0,87.57814563940207
50.79849,2.48733,145.0,87.58431270251914
50.79886,2.48629,146.0,87.66840481095791
50.79892,2.48617,144.0,87.67936516966721
50.79901,2.48584,144.0,87.70469377675269
50.79915,2.4855,144.0,87.73327980296048
50.7992,2.48529,142.0,87.74922154824714
50.79922,2.4852,142.0,87.75594549190986
50.79917,2.48502,142.0,87.76980132329963
50.79917,2.48494,142.0,87.77544147125853
50.79919,2.48485,142.0,87.78216541875152
50.79926,2.48467,142.0,87.79705454083748
50.79921,2.48462,141.0,87.80371531572753
50.79933,2.48425,147.0,87.83362640322669
50.79956,2.48361,145.0,87.8855357906377
50.79972,2.48326,146.0,87.9159775186461
50.79986,2.48296,146.0,87.9422435077685
50.79995,2.48276,144.0,87.9596520999598
50.79996,2.48271,144.0,87.96334851131562
50.79997,2.48271,144.0,87.96446098088734
50.79999,2.48261,144.0,87.97185380001439
50.80003,2.48253,144.0,87.97903791898574
50.80043,2.482,151.0,88.03756397934109
50.80068,2.48166,151.0,88.07427982598355
50.80069,2.48163,151.0,88.07666954868665
50.80072,2.48156,151.0,88.08262709011704
50.80076,2.48156,151.0,88.0870769738828
50.80078,2.48158,151.0,88.08971106586517
50.80082,2.4816,152.0,88.09448490508927
50.80087,2.4816,152.0,88.10004726077065
50.8011,2.48126,157.0,88.1354624483101
50.80115,2.48121,156.0,88.14212316477366
50.80126,2.48121,157.0,88.15440114773166
50.80133,2.48125,158.0,88.16274346503279
50.80168,2.48144,159.0,88.20393171765818
50.80174,2.48149,159.0,88.21148012279053
50.80174,2.48149,159.0,88.21148012279053
50.80175,2.48149,159.0,88.2125925953206
50.80189,2.48156,158.0,88.22896090273564
50.80192,2.4816,158.0,88.23333014545767
50.80188,2.48179,158.0,88.24744456878148
50.80185,2.48185,159.0,88.25292455306399
50.80195,2.48193,158.0,88.26543723569901
50.80223,2.48205,158.0,88.29771480045497
50.80235,2.48212,158.0,88.3119473707684
50.80241,2.4822,158.0,88.32068581972698
50.80239,2.48223,158.0,88.32375555024416
50.80237,2.4823,158.0,88.32916874410725
50.80232,2.48289,158.0,88.3711324052998
50.80232,2.483,159.0,88.37895131856213
50.8021,2.48301,159.0,88.40343586733594
50.80194,2.48302,160.0,88.42127743191494
50.80185,2.48299,161.0,88.43155936866223
50.80167,2.48295,163.0,88.45188012627212
50.80147,2.48289,162.0,88.47455016567939
50.8014,2.48289,162.0,88.48233747664207
50.80136,2.48294,163.0,88.48810173946133
50.80132,2.48302,164.0,88.49535502036431
50.80125,2.48323,165.0,88.51211281069905
50.80125,2.48329,165.0,88.51634274910955
50.80125,2.4835,165.0,88.53114753354619
50.80126,2.48366,164.0,88.54252612066385
50.80126,2.48373,164.0,88.54746104698398
50.80132,2.48394,165.0,88.5637317177842
50.80134,2.48415,168.0,88.57900035845945
50.80136,2.48425,167.0,88.5864603365045
50.80136,2.48453,165.0,88.60630106595478
50.80129,2.48482,165.0,88.62817860652672
50.80121,2.48511,165.0,88.6504764108318
50.80115,2.48539,164.0,88.67133811855423
50.8011,2.48553,162.0,88.68284265820273
50.80108,2.48559,161.0,88.68772557381259
50.80101,2.48561,161.0,88.69563950089406
50.80077,2.48538,163.0,88.72694090051904
50.80061,2.48523,163.0,88.74764487616685
50.80055,2.48516,163.0,88.75594593994346
50.8005,2.48515,163.0,88.76155280445882
50.80044,2.48516,163.0,88.76826477047622
50.8004,2.48517,163.0,88.77277016343591
50.8003,2.48518,162.0,88.78396197377957
50.8002,2.48565,160.0,88.81897199051114
50.80012,2.48597,156.0,88.84355180671888
50.79998,2.48636,154.0,88.87521499619477
50.79971,2.48714,153.0,88.9378822700874
50.79965,2.48735,153.0,88.9541226154483
50.79964,2.48744,153.0,88.96056451357987
50.79957,2.48805,151.0,89.00431540490821
50.7996,2.48825,151.0,89.01880525615913
50.79942,2.48872,150.0,89.0575344733179
50.7993,2.489,146.0,89.08169846623754
50.79943,2.48917,145.0,89.10050801814263
50.7995,2.48926,144.0,89.11060269494453
50.79954,2.48939,143.0,89.12083997130651
50.79954,2.48948,143.0,89.12718508864867
50.79954,2.48979,137.0,89.14984911837377
50.79953,2.48998,136.0,89.16332761681812
50.79952,2.49012,136.0,89.17326028702524
50.79943,2.49043,132.0,89.1976304124373
50.79928,2.49064,139.0,89.22101104481655
50.79921,2.49096,138.0,89.24489869510329
50.7992,2.49107,138.0,89.25273327238678
50.79915,2.49113,138.0,89.25972136651816
50.79918,2.49123,138.0,89.26752157991834
50.7992,2.49132,135.0,89.27488441733807
50.79921,2.49147,134.0,89.2855649438961
50.79924,2.49154,133.0,89.29160594035758
50.79932,2.49176,128.0,89.31017408618068
50.7997,2.49231,122.0,89.36785091531591
50.79975,2.49241,122.0,89.37683106658272
50.79987,2.49251,121.0,89.39196100095617
50.80023,2.49275,113.0,89.43616721819738
50.8004,2.49287,112.0,89.45690922375469
50.8006,2.49302,111.0,89.48156403136244
50.80077,2.49314,111.0,89.50228188616978
50.80086,2.49322,110.0,89.51381671905956
50.80099,2.49343,105.0,89.53510828728045
50.80115,2.4934,103.0,89.55314413646862
50.80129,2.49338,102.0,89.56881424518734
50.8015,2.49331,101.0,89.59271241292345
50.80169,2.49325,100.0,89.61429146231717
50.80202,2.49315,94.0,89.6521519118838
50.80217,2.49315,93.0,89.66886876610916
50.80239,2.49321,93.0,89.69370573328386
50.8025,2.4932,92.0,89.70600381834743
50.80259,2.4932,91.0,89.7160657818788
50.80271,2.49319,87.0,89.730019520057
50.80284,2.49324,86.0,89.74493840213962
50.80299,2.49337,85.0,89.7640024865564
50.80312,2.4935,85.0,89.78112367284369
50.80321,2.49364,85.0,89.79518235659255
50.80335,2.49389,84.0,89.81872295856306
50.80348,2.49408,80.0,89.83883634224932
50.80357,2.49422,80.0,89.85289496218735
50.80384,2.49462,79.0,89.89410536364369
50.80412,2.49504,79.0,89.93708037712496
50.80414,2.49508,79.0,89.94067220634713
50.80431,2.49531,76.0,89.96576272515824
50.80441,2.49542,77.0,89.97935996921173
50.80443,2.49546,77.0,89.98295178367535
50.80443,2.49556,77.0,89.990001105462
50.80441,2.49564,77.0,89.99606359269069
50.80438,2.49572,77.0,90.0026165773075
50.80431,2.49587,77.0,90.01574860574753
50.80427,2.49597,79.0,90.02432148661744
50.80426,2.49603,80.0,90.02880781728983
50.80426,2.4961,80.0,90.03374236276312
50.80429,2.49617,80.0,90.03969952762891
50.80429,2.49617,80.0,90.03969952762891
50.80429,2.49617,80.0,90.03969952762891
50.80431,2.4962,79.0,90.04292794118683
50.80364,2.49731,80.0,90.15099838487555
50.80359,2.49742,80.0,90.16054143126493
50.80353,2.49769,80.0,90.180711400497
50.80353,2.49769,80.0,90.180711400497
50.80329,2.49822,80.0,90.2266327925457
50.80327,2.49834,80.0,90.23537988754916
50.80327,2.49844,80.0,90.24242938719242
50.80335,2.49857,80.0,90.25520394498473
50.80347,2.49875,77.0,90.27386463908523
50.80363,2.49907,77.0,90.30259948200468
50.80374,2.49934,76.0,90.32524938741724
50.80388,2.4997,75.0,90.35504199856783
50.80391,2.49977,75.0,90.36099919180141
50.80406,2.50009,75.0,90.38905835804636
50.8042,2.50038,74.0,90.41477770960985
50.80438,2.50073,69.0,90.44694463738016
50.80452,2.50117,69.0,90.48165218792504
50.80458,2.50143,68.0,90.50118354340024
50.80456,2.50156,68.0,90.51061384404028
50.80453,2.502,69.0,90.54182579754129
50.8044,2.50313,70.0,90.6227913132542
50.80423,2.50382,73.0,90.67506505231073
50.80426,2.5041,73.0,90.6950833760598
50.80434,2.50432,70.0,90.71321397788768
50.80442,2.50452,70.0,90.72988658080175
50.80465,2.50496,70.0,90.77009502549107
50.80479,2.50518,71.0,90.79209667338168
50.80486,2.50531,72.0,90.80416398728312
50.80496,2.50537,72.0,90.81606547175707
50.80523,2.50558,72.0,90.84955162642493
50.80554,2.50585,73.0,90.88895396606526
50.80646,2.50674,72.0,91.00900247489653
50.80664,2.50692,72.0,91.03270818802298
50.80673,2.50699,72.0,91.04387016800221
50.80723,2.50708,68.0,91.09999639911122
50.80739,2.50711,70.0,91.11803213634789
50.80786,2.50738,69.0,91.17368272184231
50.80793,2.50742,68.0,91.18202479836546
50.80819,2.50767,69.0,91.21590878096903
50.80887,2.50844,74.0,91.30914648610816
50.80923,2.50885,75.0,91.35854342605374
50.8094,2.50903,77.0,91.38140448688446
50.80932,2.50916,77.0,91.39417819612835
50.80911,2.50947,76.0,91.4261816058615
50.80898,2.50962,76.0,91.44409628427746
50.80871,2.5099,76.0,91.48003657700228
50.80839,2.51014,77.0,91.51946307206961
50.80816,2.51031,77.0,91.54771659343557
50.80808,2.51038,77.0,91.55789254195207
50.8083,2.51086,76.0,91.59966242573994
50.80856,2.51159,72.0,91.65882555513019
50.80867,2.51184,72.0,91.68027946300761
50.80913,2.51292,68.0,91.77209313357444
50.8093,2.5133,67.0,91.80489668446212
50.80955,2.51402,65.0,91.86280178035439
50.8098,2.51457,64.0,91.91052331671368
50.80992,2.51484,62.0,91.93385537152707
50.8098,2.51506,62.0,91.95431669379849
50.8102,2.51608,59.0,92.03892103065978
50.81035,2.51647,57.0,92.07114039420884
50.81058,2.51708,57.0,92.12117293449339
50.81073,2.51748,55.0,92.15399550668789
50.81086,2.51782,55.0,92.1819854641197
50.81094,2.51805,54.0,92.20050585619522
50.81103,2.51825,53.0,92.21782511923165
50.81113,2.51849,52.0,92.23809587757528
50.81124,2.51871,52.0,92.25784903047874
50.81132,2.51886,51.0,92.27170468630808
50.81138,2.51899,51.0,92.28304080709162
50.81151,2.5192,51.0,92.30373442042722
50.81168,2.51945,51.0,92.32958277475468
50.81172,2.51949,51.0,92.33485053108517
50.81175,2.5195,51.0,92.33826151150912
50.81186,2.51972,49.0,92.35811549023839
50.81195,2.51993,49.0,92.37598490825773
50.81202,2.52008,49.0,92.38911549664495
50.81209,2.52022,49.0,92.40168553578721
50.81213,2.52037,49.0,92.41315603628837
50.81218,2.52053,48.0,92.42576990760976
50.81223,2.5207,48.0,92.43897984824544
50.81229,2.52085,48.0,92.45148275814218
50.81239,2.52109,48.0,92.47172844222634
50.81302,2.52218,50.0,92.57573682955865
50.81329,2.52285,51.0,92.63171045087249
50.81343,2.52323,52.0,92.66270800202666
50.81351,2.52342,54.0,92.678910616063
50.81357,2.52362,55.0,92.69453896187152
50.81361,2.52364,55.0,92.69920671115055
50.81361,2.52372,55.0,92.70484504402252
50.81363,2.52381,55.0,92.71156705638838
50.81372,2.52399,56.0,92.72775911782351
50.81375,2.52407,56.0,92.73431111599592
50.8138,2.52415,56.0,92.74223131739251
50.81383,2.52425,56.0,92.75002944181068
50.81386,2.52435,56.0,92.75782756215479
50.81388,2.52445,56.0,92.76521828785917
50.81389,2.52455,56.0,92.7723534202131
50.81392,2.52469,57.0,92.78281746251865
50.81393,2.52486,57.0,92.79485037736605
50.81396,2.52517,57.0,92.81695219201768
50.81402,2.52586,58.0,92.86604855610331
50.81408,2.52653,58.0,92.9137385844833
50.81416,2.52766,58.0,92.99387492189608
50.8142,2.52804,58.0,93.02102384568677
50.81423,2.5284,58.0,93.04661457982112
50.81426,2.52867,57.0,93.06596000735537
50.81431,2.52895,57.0,93.08646281959759
50.81433,2.52908,57.0,93.0958912513635
50.81442,2.52936,57.0,93.1180196770866
50.81454,2.52972,56.0,93.14670676101699
50.81459,2.52989,56.0,93.15991617151015
50.81462,2.53001,55.0,93.16906299118415
50.81469,2.5303,55.0,93.19093472542649
50.81471,2.53047,55.0,93.20312073704014
50.81474,2.53066,55.0,93.21692108020744
50.81477,2.53085,55.0,93.23072141505482
50.81481,2.53103,55.0,93.24416514100808
50.81486,2.5312,54.0,93.25741228376708
50.81491,2.53142,54.0,93.2738847984471
50.81499,2.53173,53.0,93.29749697710201
50.81502,2.53192,53.0,93.31129723830139
50.81507,2.53218,52.0,93.33047296371032
50.81513,2.53248,52.0,93.35264459780674
50.81523,2.53288,51.0,93.38296738945702
50.8153,2.53313,51.0,93.4022306982532
50.8154,2.53352,51.0,93.43188246019699
50.81551,2.53386,50.0,93.45880679583415
50.81557,2.53401,50.0,93.47130908558023
50.81562,2.53417,50.0,93.48388251707475
50.81575,2.53453,49.0,93.51310327840866
50.81581,2.53471,49.0,93.52743777521276
50.81588,2.53487,49.0,93.54114146732195
50.816,2.53518,48.0,93.56676408657063
50.81609,2.53542,48.0,93.58641934050769
50.81621,2.53574,46.0,93.61270250307766
50.81647,2.5367,44.0,93.68630899332508
50.81661,2.53722,44.0,93.72612795413643
50.81672,2.53762,43.0,93.75687543768551
50.81677,2.53771,43.0,93.76531158624603
50.81679,2.53773,43.0,93.76794538092398
50.81677,2.53779,43.0,93.77272346230346
50.81677,2.53813,43.0,93.79668471508973
50.81678,2.53837,43.0,93.81363508347278
50.81685,2.53914,41.0,93.86849257639048
50.81703,2.53971,40.0,93.91338813177376
50.81715,2.54014,39.0,93.94651701677014
50.81721,2.54038,39.0,93.9647000888285
50.81722,2.54055,38.0,93.97677361497195
50.8172,2.54091,38.0,94.00224146675848
50.81708,2.54151,37.0,94.04659415380956
50.81681,2.54324,36.0,94.17216342536166
50.81683,2.54368,36.0,94.20325175589882
50.81681,2.54377,36.0,94.20997333968572
50.81677,2.54418,37.0,94.23922548152588
50.81635,2.54628,35.0,94.39443502125734
50.81629,2.54672,34.0,94.42616995580791
50.8161,2.5483,33.0,94.53951324901413
50.81581,2.5497,33.0,94.64331917946859
50.81557,2.55212,32.0,94.81595060126878
50.81554,2.55264,32.0,94.8527497579292
50.81556,2.55352,32.0,94.91480852312628
50.81553,2.55383,32.0,94.93690951356176
50.81548,2.5542,32.0,94.9635722946494
50.81524,2.55522,32.0,95.04025604680668
50.81509,2.5564,34.0,95.12509959497174
50.81503,2.55669,34.0,95.1466001581669
50.8148,2.55734,34.0,95.19907132870506
50.81459,2.55771,35.0,95.23409631587691
50.81469,2.55784,34.0,95.2485427193176
50.81475,2.55834,35.0,95.28442186480962
50.81475,2.55862,35.0,95.30415548773114
50.81472,2.55969,34.0,95.379646572694
50.8147,2.55985,34.0,95.39114033576531
50.81465,2.56001,34.0,95.40371393404918
50.8146,2.56022,34.0,95.41952489011992
50.81455,2.5604,34.0,95.43337667788202
50.81451,2.56055,34.0,95.44484664867078
50.81449,2.56071,34.0,95.45634046133601
50.81466,2.56337,33.0,95.6447646669053
50.81482,2.56526,34.0,95.7791542992634
50.81479,2.56527,34.0,95.78256526277262
50.8148,2.56539,34.0,95.79109537161453
50.81491,2.56651,35.0,95.87097884237335
50.81499,2.56713,35.0,95.91557163247259
50.81505,2.5674,35.0,95.93573707017623
50.81511,2.5677,35.0,95.9579086538859
50.81518,2.56797,37.0,95.97856612866096
50.81518,2.56808,37.0,95.98631855462202
50.81518,2.56929,36.0,96.07160109658658
50.8152,2.56941,36.0,96.08034605257764
50.81534,2.56977,35.0,96.11013320522312
50.81549,2.57011,35.0,96.13933291082486
50.81566,2.57049,34.0,96.17213333466403
50.81578,2.57076,34.0,96.1953774653643
50.81539,2.57135,32.0,96.25550466687176
50.81523,2.57159,32.0,96.28005884283151
50.8148,2.57228,30.0,96.34830112884994
50.8145,2.57277,29.0,96.39633637078038
50.81428,2.57315,28.0,96.43262995363767
50.81419,2.5733,28.0,96.44719024594355
50.81407,2.57352,28.0,96.46765039430205
50.81383,2.57404,27.0,96.51300409886677
50.81364,2.57447,28.0,96.54996622081507
50.8134,2.57492,27.0,96.59143553706276
50.81326,2.5751,27.0,96.61152287124939
50.81282,2.57566,27.0,96.67440106792016
50.81275,2.57575,27.0,96.68444478106389
50.81249,2.57613,28.0,96.72387683589591
50.81158,2.57741,29.0,96.85947943937965
50.81147,2.57765,29.0,96.880357268141
50.81142,2.57776,29.0,96.88989918956274
50.81131,2.57805,28.0,96.91374307582595
50.81128,2.5782,28.0,96.92482966965923
50.8112,2.5786,28.0,96.95439395142749
50.81116,2.57878,28.0,96.96783854242267
50.81112,2.57899,28.0,96.98329430163548
50.81108,2.57921,27.0,96.99945729570351
50.81099,2.57969,27.0,97.03473938624418
50.81082,2.58055,26.0,97.0982442437468
50.81078,2.58084,26.0,97.11916308805125
50.81077,2.581,26.0,97.13049512137744
50.81074,2.58125,26.0,97.14842916633073
50.8107,2.58149,25.0,97.16594917212696
50.81059,2.58167,26.0,97.1836042847911
50.81029,2.58222,25.0,97.23476671009982
50.81022,2.58231,25.0,97.24481063387752
50.81017,2.58237,25.0,97.25179801044041
50.81009,2.58245,24.0,97.26238093033093
50.80999,2.58249,24.0,97.2738571430613
50.80965,2.58255,25.0,97.31192929330278
50.80947,2.58251,24.0,97.33217562577394
50.80947,2.58265,24.0,97.3420435326643
50.80941,2.58293,24.0,97.36287750732552
50.80934,2.58304,23.0,97.37391174936
50.8093,2.58307,23.0,97.3788384200414
50.80926,2.58309,23.0,97.38350618191464
50.8089,2.58311,23.0,97.42357919266473
50.80872,2.58314,23.0,97.44371463754534
50.80859,2.58315,23.0,97.45819365621064
50.80839,2.58318,23.0,97.48054292000988
50.80816,2.58327,23.0,97.50690397751725
50.80808,2.58329,23.0,97.51591454094552
50.808,2.58333,23.0,97.52525008542119
50.80751,2.5836,24.0,97.58299564594168
50.80726,2.58374,24.0,97.61250581286224
50.80672,2.58404,25.0,97.6761993120614
50.80673,2.58408,25.0,97.67923040210958
50.80677,2.58417,25.0,97.68697942537943
50.80685,2.58432,25.0,97.7007996578856
50.8072,2.58473,25.0,97.74928909179091
50.80724,2.58479,25.0,97.75542812775808
50.80724,2.5849,25.0,97.76318185351379
50.80703,2.58531,25.0,97.8003434700721
50.80685,2.58565,26.0,97.83158997853748
50.8067,2.58591,27.0,97.85639588773567
50.80655,2.58625,27.0,97.88559923311601
50.80652,2.5877,28.0,97.98786837471873
50.80652,2.5879,28.0,98.00196628121593
50.80651,2.58887,28.0,98.07035018414398
50.80645,2.58889,28.0,98.07717214714572
50.8064,2.58891,28.0,98.08291028048139
50.80636,2.58895,28.0,98.08817818576007
50.80608,2.58934,28.0,98.12972329896874
50.806,2.58947,29.0,98.14253645549829
50.80571,2.58986,29.0,98.18492216975103
50.80529,2.59043,29.0,98.24654568092674
50.80492,2.59101,28.0,98.30456978971776
50.80486,2.59112,28.0,98.31480101610907
50.80477,2.59125,28.0,98.32837376777499
50.80469,2.59142,28.0,98.3433006382641
50.80451,2.59189,28.0,98.38201312887185
50.80447,2.59198,28.0,98.38976240536074
50.80441,2.59209,28.0,98.39999368786452
50.80396,2.5926,29.0,98.46163407105212
50.80325,2.5935,31.0,98.56296362768552
50.80284,2.59415,31.0,98.62761604701562
50.80265,2.59449,31.0,98.65957285326449
50.80261,2.59458,31.0,98.66732233879698
50.80245,2.59516,31.0,98.71191598933564
50.80235,2.5955,30.0,98.73835925567964
50.802,2.59623,30.0,98.80289099614355
50.80168,2.59702,29.0,98.86899605658934
50.80117,2.59816,28.0,98.96737632608009
50.80077,2.59883,28.0,99.03226917282086
50.8005,2.59925,28.0,99.0744459604961
50.80029,2.59964,28.0,99.11052510899358
50.8002,2.59977,28.0,99.12409845841668
50.80001,2.6,30.0,99.15081312844855
50.79994,2.60007,30.0,99.16003231942338
50.79977,2.6002,30.0,99.18104770699776
